# Chinese Wordnet (Taiwan)	cmn	http://lope.linguistics.ntu.edu.tw/cwn/	wordnet
08311282-n	cmn:lemma	市議會
08318691-n	cmn:lemma	國會
08324514-n	cmn:lemma	委員會
08324514-n	cmn:lemma	委員會
08337324-n	cmn:lemma	室
08337324-n	cmn:lemma	局
08337324-n	cmn:lemma	廳
08337324-n	cmn:lemma	處
08366753-n	cmn:lemma	經
08368757-n	cmn:lemma	生態系
08368907-n	cmn:lemma	代
08369220-n	cmn:lemma	后
08369220-n	cmn:lemma	子孫
08369220-n	cmn:lemma	後
08369220-n	cmn:lemma	後代
08369406-n	cmn:lemma	代
08375369-n	cmn:lemma	共產
08385009-n	cmn:lemma	約會
08403631-n	cmn:lemma	行
08403787-n	cmn:lemma	反對黨
08403787-n	cmn:lemma	在野黨
08403787-n	cmn:lemma	野
08404895-n	cmn:lemma	總部
08407330-n	cmn:lemma	所
08407330-n	cmn:lemma	研究所
08407330-n	cmn:lemma	研究所
08407330-n	cmn:lemma	研究院
08409835-n	cmn:lemma	初中
08412136-n	cmn:lemma	園
08412136-n	cmn:lemma	園
08412749-n	cmn:lemma	小學
08412749-n	cmn:lemma	小學
08416328-n	cmn:lemma	左
08416652-n	cmn:lemma	右
08425303-n	cmn:lemma	交通
00296585-n	cmn:lemma	陣
08430203-n	cmn:lemma	成行
08430203-n	cmn:lemma	行
10710509-n	cmn:lemma	層
10710509-n	cmn:lemma	層
08435388-n	cmn:lemma	系統
08439955-n	cmn:lemma	派員
08441203-n	cmn:lemma	法律
08456993-n	cmn:lemma	次
08459252-n	cmn:lemma	序列
08462320-n	cmn:lemma	資料
08462320-n	cmn:lemma	資料
08482271-n	cmn:lemma	龍頭
08497294-n	cmn:lemma	境
08500433-n	cmn:lemma	天
08505402-n	cmn:lemma	垂
08505402-n	cmn:lemma	邊
08505402-n	cmn:lemma	邊
08505573-n	cmn:lemma	沙漠
08505573-n	cmn:lemma	沙漠
08507558-n	cmn:lemma	來源
08507558-n	cmn:lemma	來源
08507558-n	cmn:lemma	發源
08510666-n	cmn:lemma	旁邊
08511241-n	cmn:lemma	底
08512259-n	cmn:lemma	國界
08512259-n	cmn:lemma	界
08512259-n	cmn:lemma	界
08512259-n	cmn:lemma	界線
08512259-n	cmn:lemma	界線
08512736-n	cmn:lemma	畔
08518374-n	cmn:lemma	校園
08518940-n	cmn:lemma	盆地
08521816-n	cmn:lemma	中
08523483-n	cmn:lemma	中
08523483-n	cmn:lemma	中間
08523483-n	cmn:lemma	當中
08524130-n	cmn:lemma	市中心
08524735-n	cmn:lemma	都會
08539276-n	cmn:lemma	郊
08524262-n	cmn:lemma	心
08524262-n	cmn:lemma	核
08524262-n	cmn:lemma	核心
08547544-n	cmn:lemma	山頭
08552138-n	cmn:lemma	區
08562067-n	cmn:lemma	凡
08562620-n	cmn:lemma	東
08562620-n	cmn:lemma	東方
08562620-n	cmn:lemma	東西
08562757-n	cmn:lemma	東亞
08562757-n	cmn:lemma	遠東
08562990-n	cmn:lemma	北
08563085-n	cmn:lemma	南
08564139-n	cmn:lemma	西北
08565701-n	cmn:lemma	周圍
08565701-n	cmn:lemma	邊
08565894-n	cmn:lemma	崖
08566028-n	cmn:lemma	底
08566028-n	cmn:lemma	頭
08566028-n	cmn:lemma	頭
08566884-n	cmn:lemma	頭
08567235-n	cmn:lemma	境
08569998-n	cmn:lemma	畝
08572467-n	cmn:lemma	尖端
08572467-n	cmn:lemma	頭
08573258-n	cmn:lemma	寒帶
08573472-n	cmn:lemma	前
08573472-n	cmn:lemma	前面
08573472-n	cmn:lemma	正
08573674-n	cmn:lemma	前方
08573674-n	cmn:lemma	後方
08584218-n	cmn:lemma	窩
08587174-n	cmn:lemma	保護區
08588152-n	cmn:lemma	中間
08588152-n	cmn:lemma	肚
08588152-n	cmn:lemma	肚子
08588294-n	cmn:lemma	之中
08588294-n	cmn:lemma	當中
08591399-n	cmn:lemma	窩
08593262-n	cmn:lemma	線
08593924-n	cmn:lemma	界線
08595531-n	cmn:lemma	度
08595720-n	cmn:lemma	線
08598823-n	cmn:lemma	度
08598823-n	cmn:lemma	線
08612049-n	cmn:lemma	軌
08613345-n	cmn:lemma	輪廓
08615149-n	cmn:lemma	公園
08615149-n	cmn:lemma	園
08615374-n	cmn:lemma	公園
08615374-n	cmn:lemma	園
08616311-n	cmn:lemma	條
08616311-n	cmn:lemma	線
08617963-n	cmn:lemma	尖
08617963-n	cmn:lemma	山頂
08617963-n	cmn:lemma	峰
08617963-n	cmn:lemma	攻
08619620-n	cmn:lemma	廣場
08619795-n	cmn:lemma	廣場
08620881-n	cmn:lemma	兩極
08622201-n	cmn:lemma	位置
08622201-n	cmn:lemma	定位
08624385-n	cmn:lemma	崗
08625462-n	cmn:lemma	左
08625846-n	cmn:lemma	后
08625846-n	cmn:lemma	後
08626080-n	cmn:lemma	前
08626080-n	cmn:lemma	前面
08629508-n	cmn:lemma	后
08629508-n	cmn:lemma	後
08629508-n	cmn:lemma	落後
08630039-n	cmn:lemma	區
08630039-n	cmn:lemma	地
08630039-n	cmn:lemma	地方
08630039-n	cmn:lemma	流域
08641113-n	cmn:lemma	膝下
08642037-n	cmn:lemma	頭
08642632-n	cmn:lemma	前
08642632-n	cmn:lemma	前面
08645963-n	cmn:lemma	現場
08648322-n	cmn:lemma	段
08649167-n	cmn:lemma	邊
08649345-n	cmn:lemma	邊
08649345-n	cmn:lemma	面
08649345-n	cmn:lemma	首
08650305-n	cmn:lemma	北區
08650073-n	cmn:lemma	東區
08650593-n	cmn:lemma	西區
08650507-n	cmn:lemma	南區
08651104-n	cmn:lemma	界線
08656893-n	cmn:lemma	亭
08661878-n	cmn:lemma	溫帶
08663156-n	cmn:lemma	尖端
08663354-n	cmn:lemma	頂
08663860-n	cmn:lemma	頂
08664184-n	cmn:lemma	頭
08664184-n	cmn:lemma	頭部
08665281-n	cmn:lemma	熱帶
08674344-n	cmn:lemma	亞熱帶
08674344-n	cmn:lemma	副熱帶
08677628-n	cmn:lemma	場地
08677801-n	cmn:lemma	昌
08677801-n	cmn:lemma	茂
08681777-n	cmn:lemma	走向
08561835-n	cmn:lemma	東西
08561835-n	cmn:lemma	西
08683548-n	cmn:lemma	野
08685677-n	cmn:lemma	座
08686129-n	cmn:lemma	牡羊座
08686495-n	cmn:lemma	雙子座
08688247-n	cmn:lemma	圈
08722844-n	cmn:lemma	東北
08723006-n	cmn:lemma	中
08723006-n	cmn:lemma	中國
08723006-n	cmn:lemma	對岸
08723006-n	cmn:lemma	對岸
08724726-n	cmn:lemma	北平
08724726-n	cmn:lemma	平
08724972-n	cmn:lemma	故宮
08724972-n	cmn:lemma	故宮博物院
08726463-n	cmn:lemma	滇
08728268-n	cmn:lemma	上海
08728268-n	cmn:lemma	滬
08540770-n	cmn:lemma	廣州
08730550-n	cmn:lemma	中
08730550-n	cmn:lemma	台灣
08730550-n	cmn:lemma	島
08730550-n	cmn:lemma	臺灣
08730895-n	cmn:lemma	北
08730895-n	cmn:lemma	台北市
08731057-n	cmn:lemma	台中
08731423-n	cmn:lemma	澳
08766988-n	cmn:lemma	德國
08801678-n	cmn:lemma	義大利
08831004-n	cmn:lemma	澳
08849753-n	cmn:lemma	比
08853741-n	cmn:lemma	巴西
08860123-n	cmn:lemma	英
08860123-n	cmn:lemma	英國
08900535-n	cmn:lemma	印
08906952-n	cmn:lemma	藏
08907606-n	cmn:lemma	印
08907606-n	cmn:lemma	印尼
08933084-n	cmn:lemma	左
08933940-n	cmn:lemma	右
08954611-n	cmn:lemma	朝
08968677-n	cmn:lemma	蒙
08968677-n	cmn:lemma	蒙古
08968879-n	cmn:lemma	蒙古
08997487-n	cmn:lemma	新
08997487-n	cmn:lemma	星
09006413-n	cmn:lemma	俄羅斯
09023321-n	cmn:lemma	西班牙
09036452-n	cmn:lemma	泰國
09044862-n	cmn:lemma	美
09048460-n	cmn:lemma	殖民地
09117351-n	cmn:lemma	紐約
09119277-n	cmn:lemma	紐約
09179606-n	cmn:lemma	怎地
09179606-n	cmn:lemma	怎的
09179606-n	cmn:lemma	為什麼
09179606-n	cmn:lemma	為甚麼
09184136-n	cmn:lemma	心
09225146-n	cmn:lemma	水體
09334396-n	cmn:lemma	地
09368224-n	cmn:lemma	鄰
09348055-n	cmn:lemma	團
09215315-n	cmn:lemma	底
09215315-n	cmn:lemma	底
09375481-n	cmn:lemma	豆
09437241-n	cmn:lemma	片
09417365-n	cmn:lemma	行
09222051-n	cmn:lemma	鬆
09375085-n	cmn:lemma	核
09466280-n	cmn:lemma	世界
09466280-n	cmn:lemma	天下
09217638-n	cmn:lemma	床
09258715-n	cmn:lemma	縫
09258715-n	cmn:lemma	隙
09437369-n	cmn:lemma	裂
09437369-n	cmn:lemma	裂
09246464-n	cmn:lemma	崖
09387222-n	cmn:lemma	跑道
09359803-n	cmn:lemma	山頭
09326662-n	cmn:lemma	岡
09326662-n	cmn:lemma	岡
09326662-n	cmn:lemma	崗
09326662-n	cmn:lemma	崗
09437454-n	cmn:lemma	坡
09463226-n	cmn:lemma	凍原
09463226-n	cmn:lemma	苔原
09362316-n	cmn:lemma	口
09290444-n	cmn:lemma	峽
09290444-n	cmn:lemma	峽
09278537-n	cmn:lemma	斷層
09304465-n	cmn:lemma	空
09316454-n	cmn:lemma	島
09316454-n	cmn:lemma	島
09448945-n	cmn:lemma	伸
09436708-n	cmn:lemma	天
09436708-n	cmn:lemma	空
09270894-n	cmn:lemma	世界
09270894-n	cmn:lemma	全球
09270894-n	cmn:lemma	地
09270894-n	cmn:lemma	天下
09322454-n	cmn:lemma	木
09322454-n	cmn:lemma	歲
09214581-n	cmn:lemma	界線
09359471-n	cmn:lemma	金
09444783-n	cmn:lemma	明星
09288769-n	cmn:lemma	巨星
09358226-n	cmn:lemma	月
09450163-n	cmn:lemma	太陽
09450163-n	cmn:lemma	日
09450163-n	cmn:lemma	旭
09252970-n	cmn:lemma	座
09287613-n	cmn:lemma	雙子座
09469912-n	cmn:lemma	織女
09235713-n	cmn:lemma	魔羯座
09206133-n	cmn:lemma	牡羊座
09284015-n	cmn:lemma	森林
08439126-n	cmn:lemma	雨林
09328904-n	cmn:lemma	池
09411430-n	cmn:lemma	河川
09397391-n	cmn:lemma	池
09213565-n	cmn:lemma	兩岸
09475925-n	cmn:lemma	瀕
09229709-n	cmn:lemma	泡
09290777-n	cmn:lemma	顆
09382990-n	cmn:lemma	太平洋
09195615-n	cmn:lemma	美
09207288-n	cmn:lemma	亞
09275473-n	cmn:lemma	歐洲
09211266-n	cmn:lemma	澳
09369169-n	cmn:lemma	窩
09367991-n	cmn:lemma	需求
09367991-n	cmn:lemma	需要
09504915-n	cmn:lemma	命
09504915-n	cmn:lemma	命運
09535622-n	cmn:lemma	妃
09535622-n	cmn:lemma	婆
09505418-n	cmn:lemma	天
09505418-n	cmn:lemma	神
09545324-n	cmn:lemma	靈
09545324-n	cmn:lemma	靈魂
09545976-n	cmn:lemma	孤
09604981-n	cmn:lemma	個人
09604981-n	cmn:lemma	己身
09604981-n	cmn:lemma	本人
09604981-n	cmn:lemma	自
09604981-n	cmn:lemma	自我
09604981-n	cmn:lemma	自身
09612848-n	cmn:lemma	消費者
09614047-n	cmn:lemma	烏龜
09617867-n	cmn:lemma	內行
09617867-n	cmn:lemma	通
09619168-n	cmn:lemma	女生
09623038-n	cmn:lemma	為首
09623038-n	cmn:lemma	長
09623038-n	cmn:lemma	頭
09623038-n	cmn:lemma	首
09623038-n	cmn:lemma	龍頭
09623038-n	cmn:lemma	龍頭
09624168-n	cmn:lemma	男生
09638875-n	cmn:lemma	白
09644152-n	cmn:lemma	蒙
09644152-n	cmn:lemma	蒙古
09698108-n	cmn:lemma	中國人
09708405-n	cmn:lemma	法國人
09728403-n	cmn:lemma	俄羅斯
09732903-n	cmn:lemma	法國人
09737653-n	cmn:lemma	旗
09737653-n	cmn:lemma	清
09747722-n	cmn:lemma	德國人
09620794-n	cmn:lemma	原住民
09759501-n	cmn:lemma	院士
09762509-n	cmn:lemma	明星
09762509-n	cmn:lemma	明星
09762509-n	cmn:lemma	歌星
09763784-n	cmn:lemma	友人
09763784-n	cmn:lemma	朋
09763784-n	cmn:lemma	朋友
10014939-n	cmn:lemma	經理
09774266-n	cmn:lemma	顧問
09786115-n	cmn:lemma	低
09786338-n	cmn:lemma	大學生
09786585-n	cmn:lemma	票
09792555-n	cmn:lemma	令祖
09792555-n	cmn:lemma	先
09792555-n	cmn:lemma	祖
09814381-n	cmn:lemma	議員
09815188-n	cmn:lemma	他媽的
09823502-n	cmn:lemma	姨
09823502-n	cmn:lemma	姨
09823502-n	cmn:lemma	媽媽
09837088-n	cmn:lemma	匪
09837720-n	cmn:lemma	庄
09842528-n	cmn:lemma	低
09847010-n	cmn:lemma	丐
09849598-n	cmn:lemma	親愛的
09854218-n	cmn:lemma	姐
09854218-n	cmn:lemma	姐
09867956-n	cmn:lemma	老闆娘
09876454-n	cmn:lemma	乃兄
09876454-n	cmn:lemma	乃兄
09876454-n	cmn:lemma	伯仲
09876454-n	cmn:lemma	兄弟
09876454-n	cmn:lemma	弟兄
09876701-n	cmn:lemma	弟兄
09877124-n	cmn:lemma	兄弟
09877124-n	cmn:lemma	同志
09877124-n	cmn:lemma	弟兄
09877951-n	cmn:lemma	兄弟
09877951-n	cmn:lemma	同志
09877951-n	cmn:lemma	好兄弟
09877951-n	cmn:lemma	妹妹
09877951-n	cmn:lemma	弟兄
09877951-n	cmn:lemma	弟弟
09882716-n	cmn:lemma	商
09889170-n	cmn:lemma	寫
09903153-n	cmn:lemma	望
09906704-n	cmn:lemma	后
09906986-n	cmn:lemma	相
09906986-n	cmn:lemma	相
09917593-n	cmn:lemma	兒童
09917593-n	cmn:lemma	孩子
09917593-n	cmn:lemma	小孩子
09917593-n	cmn:lemma	幼
09918248-n	cmn:lemma	仔
09918248-n	cmn:lemma	子女
09918248-n	cmn:lemma	孩子
09918248-n	cmn:lemma	小孩子
09931640-n	cmn:lemma	經理
09936215-n	cmn:lemma	同仁
09941571-n	cmn:lemma	校
09951524-n	cmn:lemma	同志
09954639-n	cmn:lemma	身邊
09971839-n	cmn:lemma	臣
09971839-n	cmn:lemma	臣
09974648-n	cmn:lemma	匠
09974648-n	cmn:lemma	匠
09976551-n	cmn:lemma	工具
09981278-n	cmn:lemma	妃
09982152-n	cmn:lemma	烏龜
09992837-n	cmn:lemma	女生
09993040-n	cmn:lemma	媳
09993040-n	cmn:lemma	媳
09996636-n	cmn:lemma	庄
10009484-n	cmn:lemma	探
10013927-n	cmn:lemma	使
10013927-n	cmn:lemma	使
10015485-n	cmn:lemma	理事長
10021892-n	cmn:lemma	博士
10045713-n	cmn:lemma	教
10053004-n	cmn:lemma	皇
10059582-n	cmn:lemma	迷
10066452-n	cmn:lemma	公公
10066452-n	cmn:lemma	寺
10078131-n	cmn:lemma	迷
10078806-n	cmn:lemma	農民
10080869-n	cmn:lemma	先父
10080869-n	cmn:lemma	父
10080869-n	cmn:lemma	父
10080869-n	cmn:lemma	父母
10080869-n	cmn:lemma	爸
10080869-n	cmn:lemma	爸
10080869-n	cmn:lemma	爸爸
10080869-n	cmn:lemma	爸爸
10080869-n	cmn:lemma	親
10082043-n	cmn:lemma	公公
10084295-n	cmn:lemma	妹妹
10111688-n	cmn:lemma	新生
10112129-n	cmn:lemma	老衲
10112591-n	cmn:lemma	好朋友
10112591-n	cmn:lemma	故
10123844-n	cmn:lemma	鐵將軍
10247358-n	cmn:lemma	妹妹
10133307-n	cmn:lemma	神
10142391-n	cmn:lemma	公公
10142391-n	cmn:lemma	祖父
10142391-n	cmn:lemma	祖父
10142747-n	cmn:lemma	婆
10142747-n	cmn:lemma	婆
10143172-n	cmn:lemma	祖
10143172-n	cmn:lemma	祖
10143530-n	cmn:lemma	婆
10157744-n	cmn:lemma	鵝
10162991-n	cmn:lemma	首
10163354-n	cmn:lemma	頭
10163354-n	cmn:lemma	頭
10179649-n	cmn:lemma	豬
10181547-n	cmn:lemma	兄弟
10181547-n	cmn:lemma	弟兄
10182913-n	cmn:lemma	同志
10184946-n	cmn:lemma	希望
10187557-n	cmn:lemma	票
10193967-n	cmn:lemma	夫
10193967-n	cmn:lemma	夫
10203839-n	cmn:lemma	個
10203839-n	cmn:lemma	個人
10203839-n	cmn:lemma	小我
10203839-n	cmn:lemma	私人
10205231-n	cmn:lemma	下
10205231-n	cmn:lemma	下屬
10205231-n	cmn:lemma	下面
10205231-n	cmn:lemma	屬下
10205231-n	cmn:lemma	所屬
10222497-n	cmn:lemma	大盤
10241300-n	cmn:lemma	工人
10251779-n	cmn:lemma	學生
10267311-n	cmn:lemma	弟弟
10267311-n	cmn:lemma	弟弟
10267865-n	cmn:lemma	妹妹
10267865-n	cmn:lemma	妹妹
10285313-n	cmn:lemma	弟弟
10287213-n	cmn:lemma	丁
10287213-n	cmn:lemma	夫
10287213-n	cmn:lemma	漢
10287213-n	cmn:lemma	漢子
10298482-n	cmn:lemma	師
10298798-n	cmn:lemma	碩
10298798-n	cmn:lemma	碩
10307234-n	cmn:lemma	員
10307234-n	cmn:lemma	成員
10324851-n	cmn:lemma	儀
10324851-n	cmn:lemma	表
10329945-n	cmn:lemma	魔
10332385-n	cmn:lemma	媽媽
10332385-n	cmn:lemma	媽媽
10332385-n	cmn:lemma	父母
10332385-n	cmn:lemma	親
10333317-n	cmn:lemma	婆
10353355-n	cmn:lemma	姪
10353355-n	cmn:lemma	姪
10355449-n	cmn:lemma	新生
10357613-n	cmn:lemma	姪
10357613-n	cmn:lemma	姪
10372373-n	cmn:lemma	吏
10373998-n	cmn:lemma	種
10375506-n	cmn:lemma	公公
10384392-n	cmn:lemma	孤
10384392-n	cmn:lemma	孤
10388440-n	cmn:lemma	霸
10432532-n	cmn:lemma	進香
10432957-n	cmn:lemma	主力
10448983-n	cmn:lemma	警
10448983-n	cmn:lemma	警員
10448983-n	cmn:lemma	警官
10461747-n	cmn:lemma	影響
10470460-n	cmn:lemma	獵物
10485440-n	cmn:lemma	牛郎
10486909-n	cmn:lemma	委托
10486909-n	cmn:lemma	委託
10491136-n	cmn:lemma	公
10499857-n	cmn:lemma	后
10514429-n	cmn:lemma	判
10523519-n	cmn:lemma	人家
10523519-n	cmn:lemma	居民
10543057-n	cmn:lemma	亞
10555430-n	cmn:lemma	廢物
10559192-n	cmn:lemma	男生
10559603-n	cmn:lemma	女生
10560106-n	cmn:lemma	同學
10562749-n	cmn:lemma	指引
10569744-n	cmn:lemma	祕
10595164-n	cmn:lemma	伯仲
10599806-n	cmn:lemma	歌手
10599806-n	cmn:lemma	歌星
10601451-n	cmn:lemma	大駕
10601451-n	cmn:lemma	閣下
10602258-n	cmn:lemma	姐
10602258-n	cmn:lemma	姐妹
10602985-n	cmn:lemma	姐妹
10613996-n	cmn:lemma	水水
10613996-n	cmn:lemma	美
10613996-n	cmn:lemma	花
10613996-n	cmn:lemma	香
10624074-n	cmn:lemma	仔
10624074-n	cmn:lemma	少爺
10624074-n	cmn:lemma	少爺
10624074-n	cmn:lemma	男生
10627082-n	cmn:lemma	靈魂
10631765-n	cmn:lemma	特
10631941-n	cmn:lemma	專門
10636598-n	cmn:lemma	魄
10639925-n	cmn:lemma	球迷
10639925-n	cmn:lemma	球迷
10639925-n	cmn:lemma	迷
10640620-n	cmn:lemma	偶
10655594-n	cmn:lemma	少爺
10660471-n	cmn:lemma	偷渡
10660471-n	cmn:lemma	偷渡
10665698-n	cmn:lemma	學生
10670483-n	cmn:lemma	讀者
10676018-n	cmn:lemma	上
10676018-n	cmn:lemma	上面
10680796-n	cmn:lemma	調查員
10680796-n	cmn:lemma	調查員
10681383-n	cmn:lemma	嫌
10689878-n	cmn:lemma	才
10689878-n	cmn:lemma	材
10694258-n	cmn:lemma	師
10694258-n	cmn:lemma	教師
10718131-n	cmn:lemma	遊客
10736091-n	cmn:lemma	爸
10736091-n	cmn:lemma	爸爸
10736602-n	cmn:lemma	大學生
10741590-n	cmn:lemma	戶
10742546-n	cmn:lemma	偽
10747119-n	cmn:lemma	吃素
10763725-n	cmn:lemma	少爺
10780506-n	cmn:lemma	孤
10780632-n	cmn:lemma	太太
10780632-n	cmn:lemma	太太
10780632-n	cmn:lemma	婆
10780632-n	cmn:lemma	室
10780632-n	cmn:lemma	某
10780632-n	cmn:lemma	老闆娘
10780632-n	cmn:lemma	賢妻
10780632-n	cmn:lemma	賢妻
06341431-n	cmn:lemma	太太
10804287-n	cmn:lemma	弟弟
10906822-n	cmn:lemma	孔子
10974592-n	cmn:lemma	福特
10974740-n	cmn:lemma	福特
10989339-n	cmn:lemma	甘地
10513623-n	cmn:lemma	基督
11312120-n	cmn:lemma	史達林
11365857-n	cmn:lemma	維多利亞
11408559-n	cmn:lemma	自然
11410625-n	cmn:lemma	功
11410625-n	cmn:lemma	效應
11411610-n	cmn:lemma	後果
11418138-n	cmn:lemma	命運
11418460-n	cmn:lemma	吉
11420831-n	cmn:lemma	譜
11424816-n	cmn:lemma	輪
11443532-n	cmn:lemma	流
11447153-n	cmn:lemma	直流
11449907-n	cmn:lemma	電
11450566-n	cmn:lemma	電
11452218-n	cmn:lemma	光電
11452218-n	cmn:lemma	能
11453420-n	cmn:lemma	功
11458624-n	cmn:lemma	力
11469481-n	cmn:lemma	紅外線
11473291-n	cmn:lemma	命
11485367-n	cmn:lemma	太陽
11485367-n	cmn:lemma	日
11521940-n	cmn:lemma	紫外線
11524662-n	cmn:lemma	天
11608250-n	cmn:lemma	松
11630489-n	cmn:lemma	柏
11669335-n	cmn:lemma	花
11669335-n	cmn:lemma	花兒
11669335-n	cmn:lemma	英
11683989-n	cmn:lemma	仔
11683989-n	cmn:lemma	種
09416076-n	cmn:lemma	核
09416076-n	cmn:lemma	核心
11950345-n	cmn:lemma	菊
12041446-n	cmn:lemma	蘭花
12147226-n	cmn:lemma	竹
12175949-n	cmn:lemma	花
12245319-n	cmn:lemma	杜鵑
12245319-n	cmn:lemma	杜鵑樹
12245319-n	cmn:lemma	杜鵑花
12345899-n	cmn:lemma	紅樹林
12582231-n	cmn:lemma	棕
12638218-n	cmn:lemma	梅
12638218-n	cmn:lemma	梅樹
12638218-n	cmn:lemma	梅花
12638218-n	cmn:lemma	梅花樹
12710295-n	cmn:lemma	橘
12710295-n	cmn:lemma	橘
12752205-n	cmn:lemma	楓
13085864-n	cmn:lemma	歲
13104059-n	cmn:lemma	木
13104059-n	cmn:lemma	樹
13120211-n	cmn:lemma	藤
13129165-n	cmn:lemma	莖
13129165-n	cmn:lemma	藤
13136316-n	cmn:lemma	豆
13162297-n	cmn:lemma	皮
13163250-n	cmn:lemma	分派
13163250-n	cmn:lemma	分班
13163250-n	cmn:lemma	支
13163803-n	cmn:lemma	枝
13165815-n	cmn:lemma	幹
13250398-n	cmn:lemma	財
13250930-n	cmn:lemma	產業
13252168-n	cmn:lemma	庄
08552138-n	cmn:lemma	領域
13265011-n	cmn:lemma	禮品
13268146-n	cmn:lemma	彩
13268146-n	cmn:lemma	獎品
13268842-n	cmn:lemma	儀
13268842-n	cmn:lemma	禮
13268842-n	cmn:lemma	禮物
13275495-n	cmn:lemma	撥款
13275495-n	cmn:lemma	費用
13275495-n	cmn:lemma	資
13275847-n	cmn:lemma	成本
13275847-n	cmn:lemma	本錢
13278375-n	cmn:lemma	款項
13282007-n	cmn:lemma	補償
13282007-n	cmn:lemma	賠償
13301328-n	cmn:lemma	罰款
13301328-n	cmn:lemma	罰錢
13303315-n	cmn:lemma	價
13303315-n	cmn:lemma	價格
13308864-n	cmn:lemma	課
13308999-n	cmn:lemma	課
13315999-n	cmn:lemma	課
13318584-n	cmn:lemma	息
05154517-n	cmn:lemma	本錢
05154517-n	cmn:lemma	資產
05154517-n	cmn:lemma	資產
13333833-n	cmn:lemma	股
13342135-n	cmn:lemma	股
13354420-n	cmn:lemma	外資
13354420-n	cmn:lemma	本錢
13354420-n	cmn:lemma	資
13354985-n	cmn:lemma	賬
13358549-n	cmn:lemma	基金
13360498-n	cmn:lemma	信託
13370448-n	cmn:lemma	珍
13384557-n	cmn:lemma	金
13384877-n	cmn:lemma	金錢
13397174-n	cmn:lemma	欠
13398953-n	cmn:lemma	貸
13398953-n	cmn:lemma	貸款
13400662-n	cmn:lemma	本錢
13404248-n	cmn:lemma	賬
13413294-n	cmn:lemma	腰
13416345-n	cmn:lemma	券
13469674-n	cmn:lemma	流
13575433-n	cmn:lemma	清
13493399-n	cmn:lemma	遺傳
13514314-n	cmn:lemma	代謝
13514314-n	cmn:lemma	新陳代謝
13513747-n	cmn:lemma	好朋友
13513747-n	cmn:lemma	經
13459088-n	cmn:lemma	糞
13452347-n	cmn:lemma	坐
13452347-n	cmn:lemma	坐月子
13452347-n	cmn:lemma	養
13461162-n	cmn:lemma	需求
13461162-n	cmn:lemma	需要
13580415-n	cmn:lemma	不到
11190183-n	cmn:lemma	多
11190183-n	cmn:lemma	多數
11190183-n	cmn:lemma	數
11190183-n	cmn:lemma	更多
11190183-n	cmn:lemma	餘
13581067-n	cmn:lemma	多數
13598237-n	cmn:lemma	頻率
13599348-n	cmn:lemma	籤
13611207-n	cmn:lemma	度
13611395-n	cmn:lemma	秒
13611395-n	cmn:lemma	秒角
13611395-n	cmn:lemma	角秒
13611567-n	cmn:lemma	分角
13611567-n	cmn:lemma	角分
13613742-n	cmn:lemma	畝
13613862-n	cmn:lemma	畝
13613985-n	cmn:lemma	公頃
13613985-n	cmn:lemma	公頃
13624026-n	cmn:lemma	合
13625237-n	cmn:lemma	位元
13625237-n	cmn:lemma	位元
13637376-n	cmn:lemma	安
13641299-n	cmn:lemma	流
13641299-n	cmn:lemma	流
13641299-n	cmn:lemma	流明
13641299-n	cmn:lemma	流明
13646816-n	cmn:lemma	歐
13649791-n	cmn:lemma	吋
13649791-n	cmn:lemma	吋
13651218-n	cmn:lemma	邁
13658828-n	cmn:lemma	公分
13658828-n	cmn:lemma	公分
13659760-n	cmn:lemma	公里
13659760-n	cmn:lemma	公里
13660337-n	cmn:lemma	節
13674350-n	cmn:lemma	美元
13709700-n	cmn:lemma	摳
13709992-n	cmn:lemma	塊
13709992-n	cmn:lemma	摳
13714184-n	cmn:lemma	度
13724582-n	cmn:lemma	公斤
13724582-n	cmn:lemma	公斤
13725588-n	cmn:lemma	噸
13727478-n	cmn:lemma	度
13736799-n	cmn:lemma	一半
13736799-n	cmn:lemma	半數
13741022-n	cmn:lemma	位
13741022-n	cmn:lemma	數位
13743269-n	cmn:lemma	二
13744521-n	cmn:lemma	五
13744722-n	cmn:lemma	六
13744916-n	cmn:lemma	七
13744916-n	cmn:lemma	柒
13745086-n	cmn:lemma	八
13745086-n	cmn:lemma	捌
13745270-n	cmn:lemma	九
13745270-n	cmn:lemma	玖
13746512-n	cmn:lemma	十
13750844-n	cmn:lemma	仟
13750844-n	cmn:lemma	千
13751265-n	cmn:lemma	萬
13758296-n	cmn:lemma	限制
08388074-n	cmn:lemma	很少
08388074-n	cmn:lemma	很少
13764639-n	cmn:lemma	袋
13767350-n	cmn:lemma	一手
13770169-n	cmn:lemma	湯匙
13770169-n	cmn:lemma	調羹
13779032-n	cmn:lemma	水體
13779032-n	cmn:lemma	體積
13779374-n	cmn:lemma	乘
13779374-n	cmn:lemma	坐
13779374-n	cmn:lemma	度
13790712-n	cmn:lemma	基層
13790712-n	cmn:lemma	根本
13791389-n	cmn:lemma	關聯
13791389-n	cmn:lemma	關連
13792842-n	cmn:lemma	通訊
13810615-n	cmn:lemma	份子
13810818-n	cmn:lemma	其餘
13810818-n	cmn:lemma	餘
13810818-n	cmn:lemma	餘
13813042-n	cmn:lemma	排行
13815342-n	cmn:lemma	大小
13815342-n	cmn:lemma	大小
13819207-n	cmn:lemma	對比
